-7.249291986673120532e-03,2.414435774574348881e-01,-2.757452720824268497e-02,-1.352503174696547406e-01,-1.489448891613050219e-02,-2.172765176659919445e-02,-1.197096653579464605e-02,-3.235508592209480200e-02,-8.183268553648192015e-03,-1.815764338743114381e-02,-5.788523944463464313e-03,-1.334521877990602762e-02,-3.942542756818429375e-03,-8.691639803786503637e-03,-2.543071339463539790e-03,-5.654152086456548480e-03,-1.287024100382524235e-03,-3.090120499645168575e-03,-8.141727147847091202e-05,-1.758721051696233864e-03
-8.826188324860474027e-03,2.230447481506535878e-01,-2.872871938985333690e-02,-1.375690860609841137e-01,-1.620446344860129034e-02,-2.627951290256785172e-02,-1.297553228344897752e-02,-3.496122741168734144e-02,-8.955281881481810119e-03,-2.014582487665476235e-02,-6.348637021535857156e-03,-1.468368206345131537e-02,-4.337071730633807430e-03,-9.604547360973643075e-03,-2.801751935644680985e-03,-6.245173815782874109e-03,-1.419614797555519489e-03,-3.417286854386367926e-03,-9.011571109597375784e-05,-1.946360020303609332e-03
-1.363084280573754331e-02,2.189698447048627483e-01,-3.192594406235379351e-02,-1.458814152605973358e-01,-1.821225138857648224e-02,-3.036961723679387770e-02,-1.435824579239003071e-02,-3.808207616511054272e-02,-9.889133491389919678e-03,-2.217428864013148981e-02,-6.984199925565065525e-03,-1.606999968111990848e-02,-4.762822818110445597e-03,-1.051888625759260509e-02,-3.072309469318912790e-03,-6.831718286514668406e-03,-1.555362230711305983e-03,-3.736769896448819284e-03,-9.844276096134750012e-05,-2.126520717339644082e-03
-1.328009717215144353e-02,2.224271013632687366e-01,-3.146854217110801183e-02,-1.442988897259693259e-01,-1.776213003312490657e-02,-2.892405607515930246e-02,-1.399857207721637645e-02,-3.710747544496854206e-02,-9.614785987536839454e-03,-2.147318065945241078e-02,-6.783991745833882134e-03,-1.558818823237610555e-02,-4.621746421182942183e-03,-1.019231446531445977e-02,-2.979677276945206371e-03,-6.619658973956993667e-03,-1.507858155538988965e-03,-3.619437930555218039e-03,-9.531959165828162621e-05,-2.059163145332850928e-03
1.302052226223091198e-02,-5.423404703689341244e-02,-2.261773075449877591e-03,-2.582399400687114543e-02,-6.246273365058469668e-03,-2.780437198241576813e-02,-6.039305515040465158e-03,-1.922676947211222898e-02,-5.048551171518452299e-03,-1.421365927740485605e-02,-3.872040814766667966e-03,-9.904684261717523058e-03,-2.812731644666327004e-03,-6.785562665096858855e-03,-1.882261779132005748e-03,-4.439431045540107035e-03,-9.768479326202671262e-04,-2.474522036829951248e-03,-6.656287253650729696e-05,-1.433415252752781545e-03
1.656405102668548910e-03,-9.962945204465768756e-02,-6.592756209878961396e-03,-2.767493323639082584e-02,-9.309875031847027194e-03,-3.521474774770901039e-02,-7.888941987240204526e-03,-2.258271050081015960e-02,-6.277287087135107607e-03,-1.680560015086020320e-02,-4.673320952134187370e-03,-1.153752532627560015e-02,-3.338528280856323770e-03,-7.876973157869239170e-03,-2.210241218054385254e-03,-5.127448519926258025e-03,-1.139562730457937840e-03,-2.847370090457496637e-03,-7.613805735874474277e-05,-1.641039811972905098e-03
7.150066629205564447e-03,-1.029709199973430633e-01,-1.397716072659663245e-03,-9.862668005220120993e-03,-5.896484974953200217e-03,-2.776095911821089418e-02,-5.349639335994338905e-03,-1.624271244299195505e-02,-4.497965324934733236e-03,-1.272135145370758419e-02,-3.424641463445580059e-03,-8.688249182036263119e-03,-2.485352174317299011e-03,-5.987603028510068634e-03,-1.660355157573617643e-03,-3.906219142993942045e-03,-8.611187053088625474e-04,-2.178194688439249668e-03,-5.852610122822747584e-05,-1.260543770654140149e-03
1.336292418503254135e-02,-9.307486803365419559e-02,3.919983548817283434e-03,5.768254177057773394e-03,-2.142281837140348148e-03,-1.889998270332336056e-02,-2.616407207410101528e-03,-9.608502494321199960e-03,-2.572680110518799339e-03,-8.274745535331123197e-03,-2.078463939006144554e-03,-5.632049293607568896e-03,-1.565677768120953255e-03,-3.951578491969297627e-03,-1.068154246366129082e-03,-2.592964848987387022e-03,-5.613390493039519804e-04,-1.458290112447815923e-03,-3.959341573220537345e-05,-8.514701809568907525e-04
1.400735157835760955e-02,-9.874491490096830304e-02,4.348389945620832753e-03,7.011267670942257328e-03,-2.088810432160340038e-03,-1.951581887108688740e-02,-2.623523742008041382e-03,-9.773308497978198256e-03,-2.614835074843390415e-03,-8.491147732116169008e-03,-2.121534654865012484e-03,-5.774348899531833029e-03,-1.602394218041970804e-03,-4.057138819502670649e-03,-1.094758578066672367e-03,-2.663043475488511766e-03,-5.758326441837400677e-04,-1.498577882019168708e-03,-4.071399900289805285e-05,-8.754847263863116099e-04
1.613302655220864856e-02,-9.455939718084620249e-02,5.430269611114119099e-03,9.520732710510310809e-03,-1.381263240726157086e-03,-1.789085464656406388e-02,-2.135699569387359761e-03,-8.657331179885107558e-03,-2.277943040092615147e-03,-7.733085002547086459e-03,-1.889895297264397719e-03,-5.260774403223331640e-03,-1.445725353864064488e-03,-3.715547618041997388e-03,-9.946024732568783770e-04,-2.443665516521702392e-03,-5.253639066966216912e-04,-1.378653740198855200e-03,-3.757516447415309985e-05,-8.076225204388216231e-04
1.550254575451940307e-02,-9.684744409476808702e-02,4.864826841842602619e-03,7.790685769260340642e-03,-1.832444695992767889e-03,-1.911939650624110837e-02,-2.476546935061884735e-03,-9.525251678799992114e-03,-2.526708015258058177e-03,-8.335899764935940023e-03,-2.067221893039105501e-03,-5.674544539234955415e-03,-1.568639972278780418e-03,-3.993543287382935597e-03,-1.074489090138250683e-03,-2.623531985070451551e-03,-5.660588434804843857e-04,-1.477708076713053114e-03,-4.019618993338809485e-05,-8.641948369768314700e-04
1.687373202559386970e-02,-9.189759447516315793e-02,6.609811943313468295e-03,1.396111229693676112e-02,-4.042950231034976756e-04,-1.516827479548457473e-02,-1.363836443097058825e-03,-6.597298273478588437e-03,-1.706013276256191681e-03,-6.320944253363530024e-03,-1.476940354836758004e-03,-4.280768456462235097e-03,-1.157439224763823996e-03,-3.056724293919773749e-03,-8.063034999900384886e-04,-2.016147182080090840e-03,-4.291531619767775742e-04,-1.142823335683614428e-03,-3.131717125764736442e-05,-6.725868783476429648e-04
1.707442210701876767e-02,-9.158057384727213979e-02,6.863640423302490128e-03,1.490967498237429426e-02,-2.082055138346682987e-04,-1.465034529514976265e-02,-1.210422026977369184e-03,-6.191471350430393511e-03,-1.593600702423394327e-03,-6.047117711627331138e-03,-1.396150462954035866e-03,-4.090228400797645512e-03,-1.101250560834788131e-03,-2.929001221768856404e-03,-7.696832754185746212e-04,-1.933300613818236466e-03,-4.104703150116272080e-04,-1.097176677638143786e-03,-3.010744985589864102e-05,-6.464783694665450584e-04
1.720539323265354859e-02,-9.231538327102324637e-02,6.941381776529233216e-03,1.513164332645028365e-02,-1.897024396443208749e-04,-1.471080728776263773e-02,-1.203575035606510059e-03,-6.195535749303989793e-03,-1.593993926142363684e-03,-6.064686582756059242e-03,-1.398329895845580248e-03,-4.101406150218839253e-03,-1.103760017976812601e-03,-2.937953708252520092e-03,-7.717136591756350176e-04,-1.939353826014649038e-03,-4.116417286384137903e-04,-1.100756926818007367e-03,-3.021015207717479091e-05,-6.486698011423644092e-04
-5.665183024615316060e-02,-3.118875628159439861e-01,-5.866569050879019698e-02,-1.069607582726214146e-01,-3.267428826550594634e-02,-1.003848821722829743e-01,-2.454593495442863177e-02,-6.194566741691862749e-02,-1.829650441189396154e-02,-4.544230874445916862e-02,-1.310018139567637775e-02,-3.075050319951984010e-02,-9.132079634448009298e-03,-2.082319776154966176e-02,-5.950907554129664101e-03,-1.346148907085381770e-02,-3.037551521463982985e-03,-7.428504597748126874e-03,-1.967905563327211746e-04,-4.247390724346036470e-03
-2.515229259739217849e-01,-5.042468675180273863e-01,-2.583879010966730894e-01,-2.466585816327013514e-01,-3.362388841924513622e-02,-1.193339402888483475e-01,-2.491993640122298209e-02,-6.085269240115137590e-02,-1.903273221532129911e-02,-4.847091709102732682e-02,-1.363709081341020479e-02,-3.203921565358819334e-02,-9.550748543282566033e-03,-2.191795935649112556e-02,-6.233227867784732999e-03,-1.413647560677015226e-02,-3.186471969118885583e-03,-7.817261514858307725e-03,-2.072221406828837070e-04,-4.472075698134743427e-03
-1.860249547247162794e-02,-2.230525796378333703e-01,-2.411612876662741142e-02,-7.474373943755781291e-02,-2.470398809255876932e-02,-8.033450814761167180e-02,-1.947558530001319843e-02,-5.192222469648020283e-02,-1.484130228962657165e-02,-3.786678170965603052e-02,-1.079434624614027290e-02,-2.587062249543837372e-02,-7.595760445425913179e-03,-1.755305682459102831e-02,-4.981420220236842944e-03,-1.138463668606389326e-02,-2.552872784763654101e-03,-6.297393768633511961e-03,-1.674797268985311134e-04,-3.612661340984065720e-03
-3.942862712469971664e-02,-3.364308101504299708e-01,-3.083100150094549713e-02,-6.912188605512954720e-02,-3.014507657775140903e-02,-9.530121192396000251e-02,-2.265446623434720641e-02,-5.729252601524605082e-02,-1.699051708718710835e-02,-4.251780513733871558e-02,-1.219109866756997590e-02,-2.870143123242168554e-02,-8.515318898745766196e-03,-1.947181760565763406e-02,-5.555164522027351490e-03,-1.258899250066485703e-02,-2.837787295395660658e-03,-6.951619965380536822e-03,-1.842779292718000239e-04,-3.976913018626483491e-03
-4.708526297478059924e-02,-3.265416861660084269e-01,-3.168362347116050054e-02,-6.385479731064311326e-02,-2.914785038428645975e-02,-8.860914823005908159e-02,-2.138288975064805281e-02,-5.255441067031058067e-02,-1.582141649621939677e-02,-3.893922517231942354e-02,-1.125316982452027187e-02,-2.617985511493767237e-02,-7.816362304251832371e-03,-1.773014810294424801e-02,-5.080233062534059499e-03,-1.144295139911790174e-02,-2.588999380964508885e-03,-6.309284155703801487e-03,-1.668649092082357928e-04,-3.602345287167584269e-03
-4.005271687021207117e-02,-3.274521938847675950e-01,-3.244400950586356913e-02,-7.826667718451331412e-02,-3.125144890257416930e-02,-9.807348440668288425e-02,-2.362771884324145130e-02,-6.019620990832414559e-02,-1.771988584496966834e-02,-4.435091181684894940e-02,-1.273083445440000711e-02,-3.002334680382800353e-02,-8.895986466799543288e-03,-2.035467019941192279e-02,-5.805921694507333933e-03,-1.316604610896096074e-02,-2.966521616750064389e-03,-7.270476820663989564e-03,-1.927847289545593830e-04,-4.160330595861723088e-03
-3.312790113749961574e-01,-6.430037089411111406e-01,-4.584437154723016716e-01,-3.749983908311410041e-01,-3.526539025149003082e-02,-1.438004884403084604e-01,-2.565471340383950957e-02,-6.031358079246285780e-02,-2.013909798508899118e-02,-5.272454912066684707e-02,-1.444695435653250808e-02,-3.399768280570431706e-02,-1.017241004727587224e-02,-2.351659746417826893e-02,-6.651277143453279347e-03,-1.513155374565914799e-02,-3.406175343925206891e-03,-8.386895569244948168e-03,-2.225029672482855810e-04,-4.801230271595189128e-03
-2.178231624502920405e-01,-5.122360458038706099e-01,-3.424945528254214056e-01,-2.991478031558234552e-01,-3.469114871431572267e-02,-1.319028860417351678e-01,-2.552692422824088397e-02,-6.149656556055488332e-02,-1.976761916052837548e-02,-5.107971196329091218e-02,-1.418515297242374518e-02,-3.339712575766883018e-02,-9.965269168703654035e-03,-2.296694235074462492e-02,-6.512021206807713097e-03,-1.479988176598345979e-02,-3.332568645467757530e-03,-8.194143093822650256e-03,-2.173495440718060630e-04,-4.690178700252638569e-03
-2.067215368674425735e-01,-4.987263332332605992e-01,-3.227941872766417752e-01,-2.862690625363945585e-01,-3.465010642613316344e-02,-1.300305095617950157e-01,-2.554399974101449755e-02,-6.177985329845950280e-02,-1.973160404420323810e-02,-5.086143819935592947e-02,-1.415910335194164871e-02,-3.333521210438396276e-02,-9.942498639665075383e-03,-2.290048194613024737e-02,-6.496268900675114706e-03,-1.476072524636617284e-02,-3.324038190818703799e-03,-8.170791876059353698e-03,-2.167190647705689638e-04,-4.676613147227282052e-03
-1.946341646675526227e-01,-4.852800375652416842e-01,-3.007201728617168168e-01,-2.708381368532771227e-01,-3.449062403096021800e-02,-1.276212922667698535e-01,-2.545140493596038944e-02,-6.173814545662401759e-02,-1.960474399355317809e-02,-5.039143816032585349e-02,-1.406448400742127056e-02,-3.310130709745192495e-02,-9.870269114330438437e-03,-2.271583939814596567e-02,-6.447596240763660627e-03,-1.464455594443746234e-02,-3.298474180864802759e-03,-8.104563124411949884e-03,-2.149387829631510950e-04,-4.638275578883042927e-03
-1.552561756521322889e-01,-4.237567262609477359e-01,-2.292043009408492038e-01,-2.233757853401849569e-01,-3.365145197010872141e-02,-1.176386043821227856e-01,-2.490201066405071245e-02,-6.095125979993880339e-02,-1.896371018532611724e-02,-4.816683499329540985e-02,-1.358352507076130908e-02,-3.190267161928783679e-02,-9.507971800597628600e-03,-2.180335770415120500e-02,-6.203953957564579610e-03,-1.406500122327228666e-02,-3.170911052141883041e-03,-7.776018727413416820e-03,-2.061070209961008239e-04,-4.448082989804499551e-03
-2.704623183988817681e-02,-2.806593408877537943e-01,-2.899754604438861683e-02,-8.376023285192807366e-02,-2.927665770300664702e-02,-9.463015200065200139e-02,-2.282704790241097542e-02,-6.018006867346072097e-02,-1.733650482852469241e-02,-4.405752782613028828e-02,-1.257325139520667177e-02,-3.002292100869806760e-02,-8.834042698714732189e-03,-2.037066624308750060e-02,-5.787218862127953452e-03,-1.320333621679553593e-02,-2.963878330842207448e-03,-7.300875462060251245e-03,-1.940381905225075211e-04,-4.185956932334025313e-03
-2.791377160783795747e-02,-2.937856677330749067e-01,-2.932991016110175417e-02,-8.325222137389842736e-02,-2.982019173110468657e-02,-9.680182493294198220e-02,-2.322383778387708542e-02,-6.115206234261131440e-02,-1.764863087204683600e-02,-4.488104886192777199e-02,-1.279896770365197486e-02,-3.056021283698209107e-02,-8.993589085865484611e-03,-2.074157936222111032e-02,-5.891863027905299387e-03,-1.344259068104057368e-02,-3.017563051775071226e-03,-7.433577273787744452e-03,-1.975656952703097190e-04,-4.262052393231419330e-03
-3.066435006549732625e-02,-3.007307053145248377e-01,-3.598356745372059684e-02,-1.103057901521303646e-01,-3.531690998688906402e-02,-1.119811129314360748e-01,-2.763161564328788303e-02,-7.308169634324239439e-02,-2.092053882732449605e-02,-5.297731595981910319e-02,-1.516856339929160274e-02,-3.620576105997433403e-02,-1.064989925763027562e-02,-2.453382287298499359e-02,-6.974824616851255099e-03,-1.590562069499741951e-02,-3.571214420621923215e-03,-8.792512398472469154e-03,-2.336482474841768250e-04,-5.040600878964979041e-03
-3.002407413715238449e-02,-2.986983309591494939e-01,-3.562225538045768469e-02,-1.096850596517978116e-01,-3.506242388000228860e-02,-1.113874931195888845e-01,-2.746290016430154995e-02,-7.272233671473291028e-02,-2.080555821934133853e-02,-5.272442655133955519e-02,-1.509087263521577404e-02,-3.603804998421098610e-02,-1.059787840541209086e-02,-2.442217886638464036e-02,-6.941829947274368376e-03,-1.583431720831679143e-02,-3.554670903165085480e-03,-8.753642522626156608e-03,-2.326368208681935546e-04,-5.018712170214691126e-03
-3.224661301974325600e-02,-4.195499749303337467e-01,-2.993545754875727091e-02,-7.036459323935434496e-02,-3.346085405282125946e-02,-1.143903114501933632e-01,-2.589972293524830937e-02,-6.774788023789658775e-02,-1.986509398848970015e-02,-5.103929231426913848e-02,-1.442487233152885649e-02,-3.450430774258580330e-02,-1.015854847770117364e-02,-2.350019896128693192e-02,-6.661375819066008355e-03,-1.522221152112012907e-02,-3.414320600140577193e-03,-8.424787834061669978e-03,-2.240132053018215074e-04,-4.832283301356796873e-03
-3.216437876269534479e-02,-4.192762525456329992e-01,-2.987966527805072450e-02,-7.021817742873666390e-02,-3.341827927672220977e-02,-1.142778898707088459e-01,-2.586863379847392092e-02,-6.767171820192437182e-02,-1.984272023388163747e-02,-5.098607597810869002e-02,-1.440909688845926073e-02,-3.446805155831190320e-02,-1.014768669105637830e-02,-2.347586997324824926e-02,-6.654350035091902323e-03,-1.520651115637499176e-02,-3.410752589318487640e-03,-8.416157858280565174e-03,-2.237856197975921554e-04,-4.827367882848709879e-03
-3.207611211054375855e-02,-4.182839107116320121e-01,-2.993434701948620782e-02,-7.068037993578878131e-02,-3.345209577058318173e-02,-1.143440407415838578e-01,-2.590326158254999123e-02,-6.778604355915063273e-02,-1.986876644021744187e-02,-5.105183920266645470e-02,-1.442878607799824575e-02,-3.451750885493123921e-02,-1.016166572999895393e-02,-2.350859567395008343e-02,-6.663617003245030264e-03,-1.522804658896301060e-02,-3.415525549444013709e-03,-8.428063762745345577e-03,-2.241045337935216805e-04,-4.834240134063668218e-03
-3.204167911656646828e-02,-4.169726497273498200e-01,-3.000696587430899329e-02,-7.118423679219919309e-02,-3.348165316228907812e-02,-1.143542437029026054e-01,-2.593156928518708035e-02,-6.787532032400211968e-02,-1.988801681444516897e-02,-5.109444899540921403e-02,-1.444285508364312291e-02,-3.455136975765877444e-02,-1.017134534746176079e-02,-2.353027130296112684e-02,-6.669927855687453160e-03,-1.524232419477249655e-02,-3.418737274258466016e-03,-8.435873781105706140e-03,-2.243118610479787815e-04,-4.838713824280117815e-03
