-8.877929475606571863e-02,-1.607215754181266609e+00,2.041262384462363619e-02,3.301361561424797642e-01,-1.635959869865823840e-02,-1.274156554257538654e-01,-7.638163708276780005e-03,-6.181492784418977059e-03,-7.700336214546438240e-03,-2.491322763820782299e-02,-5.437408856232300684e-03,-1.259079709031554056e-02,-3.983151799821629813e-03,-9.694480572439987884e-03,-2.627315748865113008e-03,-6.068597767970098332e-03,-1.360802058770591190e-03,-3.427279320909976199e-03,-9.111667340400718461e-05,-1.965338838495751632e-03
-8.872727931592641615e-02,-1.609781367179104805e+00,2.066992200465084251e-02,3.314437140763735190e-01,-1.622743868937729511e-02,-1.272482269054783510e-01,-7.530968615258129897e-03,-5.889208157399021711e-03,-7.627750211557116425e-03,-2.475436837228826500e-02,-5.386116015519167369e-03,-1.247272813585976158e-02,-3.948307436783343727e-03,-9.617961032249711106e-03,-2.604864632330870962e-03,-6.018774104516535356e-03,-1.349450787916825403e-03,-3.400081962041856878e-03,-9.040051820584920500e-05,-1.949867387383783998e-03
-8.876419942646038286e-02,-1.609871672505656548e+00,2.064790091597330790e-02,3.313789961227111558e-01,-1.624352081360508696e-02,-1.272906913678658880e-01,-7.542946537856274301e-03,-5.919495248800418080e-03,-7.636431558348153251e-03,-2.477524396302559911e-02,-5.392286754640946561e-03,-1.248707112626338059e-02,-3.952575309549791020e-03,-9.627584128738462393e-03,-2.607634520467697753e-03,-6.024997888925799974e-03,-1.350860371382638352e-03,-3.403506835945921578e-03,-9.049103836822434011e-05,-1.951821792419066197e-03
-8.802928164343329365e-02,-1.609056860777803966e+00,2.115878373426735223e-02,3.328324742487314136e-01,-1.590577403868325551e-02,-1.265364105677298512e-01,-7.301465367460965340e-03,-5.344166762755796912e-03,-7.468674445793894653e-03,-2.439497440171888715e-02,-5.275881993997384029e-03,-1.222567243107531079e-02,-3.873504927236983645e-03,-9.454038997369528657e-03,-2.556907325435995616e-03,-5.913205717053430024e-03,-1.325246046099320518e-03,-3.342338418951292748e-03,-8.888629947123135775e-05,-1.917135718698195074e-03
-8.800022726773418236e-02,-1.609563614151918287e+00,2.138880895898727375e-02,3.340400493515753855e-01,-1.572260731506382875e-02,-1.260379937441153952e-01,-7.144173017920595753e-03,-4.888132544726685527e-03,-7.350209543787638959e-03,-2.409672922483437063e-02,-5.188596387996553469e-03,-1.201318239390124394e-02,-3.812014037520302691e-03,-9.311618371035560587e-03,-2.516470929637346088e-03,-5.820311239316188281e-03,-1.304506860662528423e-03,-3.291019984007717818e-03,-8.751976907678306610e-05,-1.887651793288480651e-03
-8.805102299646618003e-02,-1.609727077263361394e+00,2.137863629806429841e-02,3.340656375269563938e-01,-1.572742740569395975e-02,-1.260445387060732947e-01,-7.145385082299678982e-03,-4.884320918968173414e-03,-7.350407805141346597e-03,-2.409506414144479622e-02,-5.188344284269801390e-03,-1.201134853244406955e-02,-3.811679254570843681e-03,-9.310333038816513002e-03,-2.516180349433526191e-03,-5.819387942327287899e-03,-1.304335554060415386e-03,-3.290478266581380994e-03,-8.750391682684548699e-05,-1.887314430160776102e-03
-8.695890334375841468e-02,-1.610013265520442882e+00,2.095514331220338367e-02,3.310398402997394296e-01,-1.628801267485720239e-02,-1.280164271201412185e-01,-7.657622341777912608e-03,-6.434567236664495704e-03,-7.756489187388955139e-03,-2.517783107638455614e-02,-5.493414418795805609e-03,-1.277250308850764668e-02,-4.029969968250073434e-03,-9.826556078094975111e-03,-2.661029386279074350e-03,-6.156586479354604104e-03,-1.379090379831163834e-03,-3.477669958790190977e-03,-9.251704172553003595e-05,-1.995341289625444155e-03
-8.600721992589535625e-02,-1.608395882761255891e+00,2.139316738247437968e-02,3.317299922861873807e-01,-1.603357535523753513e-02,-1.275541844567733563e-01,-7.502396703606715143e-03,-6.147308987767561954e-03,-7.658499267222004976e-03,-2.498811807140084024e-02,-5.430666474000281525e-03,-1.264874148539778254e-02,-3.989692120296659331e-03,-9.746041473728782323e-03,-2.636241721117456652e-03,-6.105894990707187026e-03,-1.366921391870868112e-03,-3.450480913693448719e-03,-9.182631568947915383e-05,-1.980338705347562366e-03
-9.405103153113381076e-02,-1.605359832944355913e+00,1.789093013321432085e-02,3.239140205254190663e-01,-1.757842581168630319e-02,-1.289740401237208234e-01,-8.401167103110427498e-03,-7.684874026733485609e-03,-8.165191645961623196e-03,-2.575824278441101595e-02,-5.733936624607456276e-03,-1.317145752060209715e-02,-4.171229504227297324e-03,-1.006259941796072352e-02,-2.742400466834591689e-03,-6.301314721080048670e-03,-1.417000039219224079e-03,-3.551224162736979235e-03,-9.425117955639988909e-05,-2.033469733883034626e-03
-9.507953258019714859e-02,-1.614156563097990826e+00,1.957489910593324806e-02,3.328719236430280892e-01,-1.625196698185461808e-02,-1.256442637625417025e-01,-7.278557183317753941e-03,-4.507585068627984956e-03,-7.334887780608606404e-03,-2.371309602903714023e-02,-5.128218660207744736e-03,-1.171528376397401247e-02,-3.747292497158530213e-03,-9.090132106545197044e-03,-2.464666474068249406e-03,-5.667749263157923975e-03,-1.274888639962363981e-03,-3.201756633857692942e-03,-8.495856233148814580e-05,-1.833011992112086120e-03
-9.531862092205017900e-02,-1.622184522993343148e+00,1.991077785257940741e-02,3.352016147546268421e-01,-1.617696146794738929e-02,-1.259554750121074651e-01,-7.205548657294490525e-03,-4.280397760045537812e-03,-7.297460700076022731e-03,-2.367028999726054211e-02,-5.103294236911290471e-03,-1.166315711546042286e-02,-3.732113207603232358e-03,-9.062597609186377051e-03,-2.455415070087264839e-03,-5.649231084873553715e-03,-1.270431678423719797e-03,-3.192235514822517814e-03,-8.471746638838347507e-05,-1.827771452407115412e-03
-1.057164224686418935e-01,-1.632782231688735042e+00,1.659320757084281617e-02,3.342004155677135158e-01,-1.744475231290442199e-02,-1.260946861314926337e-01,-7.638183515065574171e-03,-3.854845092869553166e-03,-7.394512653753157298e-03,-2.322539830939625294e-02,-5.071480830335443370e-03,-1.126740692562547275e-02,-3.664294185232685325e-03,-8.758572003382911197e-03,-2.391618177763385478e-03,-5.432723616337408606e-03,-1.231442323495649232e-03,-3.062682698261996565e-03,-8.088618437817632573e-05,-1.746354667803400344e-03
-1.067631681536027471e-01,-1.631055805436758099e+00,1.558285498159281933e-02,3.308842564392999730e-01,-1.806368121399634652e-02,-1.272730824321013365e-01,-8.083962348385747426e-03,-4.919019839996423282e-03,-7.697104704700324755e-03,-2.388799234294336493e-02,-5.279887177730091530e-03,-1.173007752984080165e-02,-3.804663693409890066e-03,-9.062672688113424663e-03,-2.481248637362962455e-03,-5.628649544869440691e-03,-1.276540387416787940e-03,-3.169529031686790267e-03,-8.368086576807318437e-05,-1.806788686960475844e-03
-1.022523943320589740e-01,-1.631048711921835537e+00,1.980981209580592178e-02,3.445363245825991960e-01,-1.524230410940045216e-02,-1.210679987502727983e-01,-6.013558081615452688e-03,1.545499235579509008e-04,-6.251651763007480544e-03,-2.058943307581968807e-02,-4.270267165416188025e-03,-9.441681682523905828e-03,-3.116590231197881398e-03,-7.544826324453508468e-03,-2.038648194274085210e-03,-4.648904635090824258e-03,-1.052694571365655378e-03,-2.633028221315979363e-03,-6.957990020909230670e-05,-1.502082481768407139e-03
-1.189071151523090480e-01,-1.681449492668508183e+00,8.603050363077218571e-03,3.172461702143575812e-01,-2.349354829652026966e-02,-1.417656636772338385e-01,-1.189131691405053912e-02,-1.375665686114916839e-02,-1.041043122163342813e-02,-3.025161760627249896e-02,-7.169260207930014568e-03,-1.599609666240031647e-02,-5.097239306108789295e-03,-1.192978170616487352e-02,-3.313167886064616752e-03,-7.472119780725680442e-03,-1.697757626278952568e-03,-4.181350834078503657e-03,-1.102757684091833256e-04,-2.381450291552990317e-03
-1.193590018425614990e-01,-1.683970091494309873e+00,8.079230751758688031e-03,3.155484715890666814e-01,-2.394579019743463960e-02,-1.430704115654398700e-01,-1.224081593990899650e-02,-1.466787756151042080e-02,-1.066962024623785074e-02,-3.089194790006583730e-02,-7.355651609929311427e-03,-1.643612547169074484e-02,-5.227218835469389473e-03,-1.222634470944632124e-02,-3.397962404802527033e-03,-7.664261470189764197e-03,-1.741057222677691455e-03,-4.287341309863416244e-03,-1.130859968180301971e-04,-2.442096564883259463e-03
-1.193692133221171403e-01,-1.684028530295996307e+00,8.073121285482787526e-03,3.155371653835362111e-01,-2.395106355647828866e-02,-1.430857525158667487e-01,-1.224459312221086102e-02,-1.467689204077609125e-02,-1.067237396921825142e-02,-3.089860028266593409e-02,-7.357591857769340063e-03,-1.644058093479581345e-02,-5.228558170693699096e-03,-1.222935540737664188e-02,-3.398829316076215894e-03,-7.666200895812005922e-03,-1.741497841062971709e-03,-4.288408789619559472e-03,-1.131141555003923222e-04,-2.442704701060807899e-03
-1.193703764212165341e-01,-1.684042116583832183e+00,8.072761017277139267e-03,3.155382364049361676e-01,-2.395157464436597355e-02,-1.430876660997796590e-01,-1.224493204081725933e-02,-1.467761462909153262e-02,-1.067263111154618214e-02,-3.089925024848879861e-02,-7.357771972494528412e-03,-1.644099142093729399e-02,-5.228683306205931733e-03,-1.222963924117591132e-02,-3.398910367605598951e-03,-7.666382474719226833e-03,-1.741539108105473422e-03,-4.288509117094193961e-03,-1.131168013404542852e-04,-2.442761843488966932e-03
-1.193694460556403991e-01,-1.684047385276533637e+00,8.075501920717233911e-03,3.155510402816285032e-01,-2.394948250541532875e-02,-1.430821867997580377e-01,-1.224320504733262399e-02,-1.467279025158811125e-02,-1.067135041526679276e-02,-3.089608083862998775e-02,-7.356839063030291490e-03,-1.643875203346378128e-02,-5.228030077176511539e-03,-1.222813985266440161e-02,-3.398482467696859084e-03,-7.665406514043196506e-03,-1.741320140822719999e-03,-4.287970584839006540e-03,-1.131024832795289196e-04,-2.442452975083169060e-03
-1.027566291328236014e-01,-1.625007729061190620e+00,1.811894470260033696e-02,3.344891508555501991e-01,-1.656666168895946922e-02,-1.248992218711435370e-01,-7.202944240223902589e-03,-3.460682349489604005e-03,-7.166032373756033198e-03,-2.295631926309917026e-02,-4.953494722158637703e-03,-1.113553411194997608e-02,-3.602256517302838013e-03,-8.683367248157516233e-03,-2.359972283922631177e-03,-5.393469371599789695e-03,-1.218150858851461396e-03,-3.045422499698654303e-03,-8.060842449617556756e-05,-1.739786870163653049e-03
-9.788590447538074446e-02,-1.613254811939974775e+00,1.592709334090179271e-02,3.171364517684124307e-01,-1.900616904631994425e-02,-1.329962521991008284e-01,-9.515590803116584506e-03,-1.068763740611330948e-02,-8.994032286806820375e-03,-2.782183724395266913e-02,-6.334492059488023609e-03,-1.460416902915090583e-02,-4.591578674065655528e-03,-1.102691140064051591e-02,-3.017425952575962349e-03,-6.927470192249197273e-03,-1.557679760066884612e-03,-3.896887418362807425e-03,-1.034331204550752327e-04,-2.231568336873691882e-03
-9.826564084410602251e-02,-1.621506437621104801e+00,1.589596177278712261e-02,3.178530341519925639e-01,-1.923694241076021050e-02,-1.341722649652653809e-01,-9.693188555819328214e-03,-1.115558483996657337e-02,-9.144430926307631560e-03,-2.824961985009567453e-02,-6.446579137948484257e-03,-1.488156512760026307e-02,-4.672581801078304689e-03,-1.122093789525553317e-02,-3.071246989427659727e-03,-7.053065777951934498e-03,-1.585527384614877477e-03,-3.966967365054538744e-03,-1.053094823788359085e-04,-2.272002131849613221e-03
-9.823960934714283388e-02,-1.621005350319197014e+00,1.589290885734937625e-02,3.177604727721794475e-01,-1.922907775368263433e-02,-1.341259997015609162e-01,-9.688768132426143348e-03,-1.114877959623336925e-02,-9.140596459957722048e-03,-2.823856754912713179e-02,-6.443885707733363125e-03,-1.487538906314408126e-02,-4.670660072650703251e-03,-1.121641704194861061e-02,-3.069991047090591188e-03,-7.050208540961340475e-03,-1.584882323799617024e-03,-3.965370218218695897e-03,-1.052671955513422025e-04,-2.271089418384437779e-03
-9.823669567162232608e-02,-1.620950689546527546e+00,1.589014918394653433e-02,3.177396149176671125e-01,-1.923030487975668085e-02,-1.341267752702215987e-01,-9.689990165073977813e-03,-1.115272320135865698e-02,-9.141450288979110356e-03,-2.824053004609108214e-02,-6.444517158051520089e-03,-1.487693190759990791e-02,-4.671098726006619670e-03,-1.121741313024508281e-02,-3.070278627981269486e-03,-7.050865033073660908e-03,-1.585029247314053303e-03,-3.965730483759050823e-03,-1.052767899758564040e-04,-2.271296345103775323e-03
-9.823911536855714499e-02,-1.620970230397223766e+00,1.588862904820773081e-02,3.177366510495434615e-01,-1.923181869267545988e-02,-1.341316865452793772e-01,-9.691120111492011052e-03,-1.115556740596146228e-02,-9.142301507531036542e-03,-2.824267208262987508e-02,-6.445128247270942926e-03,-1.487837183126512579e-02,-4.671526062149457953e-03,-1.121839194116144162e-02,-3.070557546979003558e-03,-7.051497644482982059e-03,-1.585171788269861513e-03,-3.966079973218987129e-03,-1.052860566108841607e-04,-2.271496323206912207e-03
-1.116082180940888013e-01,-1.670029709576909216e+00,1.193444484223599687e-02,3.199557277630261654e-01,-2.174248311045137022e-02,-1.395703169692142087e-01,-1.099038718199590869e-02,-1.274290930777416744e-02,-9.928435988513704263e-03,-2.963630695324250691e-02,-6.909083936482070601e-03,-1.565530454136815353e-02,-4.954386064716331112e-03,-1.173031032582045816e-02,-3.236567703330969943e-03,-7.359730078267537508e-03,-1.664070047023531902e-03,-4.127848774630596580e-03,-1.091928423307536036e-04,-2.357022885998581209e-03
-1.113521356381862448e-01,-1.657348090712827071e+00,1.052394879613965765e-02,3.118510226376437489e-01,-2.263132271955315550e-02,-1.413750987505986711e-01,-1.176193231959884664e-02,-1.499286943756509421e-02,-1.048809552310112428e-02,-3.098499082045698752e-02,-7.317856335617685740e-03,-1.663943021590588711e-02,-5.239522634802580223e-03,-1.238138341765323072e-02,-3.423234889732367468e-03,-7.785018670769029182e-03,-1.759490636667511518e-03,-4.362032019045018229e-03,-1.154190537809294447e-04,-2.491337001712594194e-03
-1.122921273764597994e-01,-1.574560914324211858e+00,1.466460828175292046e-02,3.281448137671261200e-01,-1.613347275572946798e-02,-1.158125216546369435e-01,-6.255374539008546307e-03,7.829494070355155506e-04,-6.070133519231872901e-03,-1.905577124873351902e-02,-4.021923683597606637e-03,-8.480910726376352654e-03,-2.880029016872553364e-03,-6.798664914355675645e-03,-1.859536204193887451e-03,-4.151444217804844267e-03,-9.526719816054651921e-04,-2.342904996451278081e-03,-6.140028500101294426e-05,-1.327126489519529599e-03
-9.496669725499803927e-02,-1.506056807087664318e+00,2.384686270513003761e-02,3.430995831610326174e-01,-9.242805233816795557e-03,-9.820158535124051680e-02,-1.588773444416198858e-03,1.107894076217795336e-02,-2.807910565197280738e-03,-1.161128207742904289e-02,-1.784246209744632869e-03,-3.538963591217377577e-03,-1.364111143809929993e-03,-3.485882458352780253e-03,-8.906207610731159408e-04,-2.029345904210504321e-03,-4.643002474794495952e-04,-1.181534373047925593e-03,-3.102031517158464945e-05,-6.701893271577959339e-04
-1.049770094642576701e-01,-1.526918306721337881e+00,1.357025612228233633e-02,3.079565150165072263e-01,-1.706983982501456346e-02,-1.186049983637238181e-01,-7.582460750069856120e-03,-4.412517445361487621e-03,-7.165727111818838251e-03,-2.211979439496765745e-02,-4.896013846242448786e-03,-1.081460702923973602e-02,-3.520285951634537832e-03,-8.360606930374126292e-03,-2.292210598634399250e-03,-5.186651313186281184e-03,-1.178197894274979340e-03,-2.919505584277123401e-03,-7.700434910780900981e-05,-1.662861971906957111e-03
-1.024546022691372738e-01,-1.519208643944464754e+00,1.501301824921429974e-02,3.107948235229260892e-01,-1.604296020663813563e-02,-1.161211372568663330e-01,-6.882414337228330223e-03,-2.853019029331768826e-03,-6.680431880339446869e-03,-2.102451281959005075e-02,-4.563536102707540371e-03,-1.008173009857286223e-02,-3.295560213524087196e-03,-7.871295422603636488e-03,-2.148713199050709954e-03,-4.872995995360645226e-03,-1.105928415945393525e-03,-2.748010645955173414e-03,-7.251991193127878331e-05,-1.565895358255037489e-03
-2.991906682452167843e-01,-1.902254634503798947e+00,-3.353142547372602866e-01,1.117216659355107708e-02,-4.211831351281769553e-02,-2.236457623564522545e-01,-2.645844625122316385e-02,-5.044208082234915430e-02,-2.215352478825863280e-02,-6.182289064009622442e-02,-1.574040104832172271e-02,-3.662233114026181013e-02,-1.119107707863861538e-02,-2.620768198139670352e-02,-7.324111176413807510e-03,-1.669383082891434666e-02,-3.760123260816163569e-03,-9.303877975377988774e-03,-2.467189093338314782e-04,-5.323949114356225573e-03
